mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str
2.0692867636680603,0.1431936169475973,0.06156456470489502,0.0014624620566410609,300,5,4,,30,gini,,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7262647262647262,0.7834372834372834,0.8167013167013166,0.8005698005698005,0.7817432817432817,0.03412199356345884,250,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.32860708236694336,0.027310755559159596,0.030258238315582275,0.013284886303648876,100,10,1,log2,10,entropy,,False,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.7803187803187803,0.817047817047817,0.8856548856548857,0.7934472934472935,0.8191171941171942,0.04060728823221199,141,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.649692952632904,0.0029205781892325,0.0223047137260437,0.0001979315357413819,100,2,2,,5,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7044352044352044,0.7806652806652805,0.7515592515592515,0.7193732193732195,0.739008239008239,0.02946890628835763,287,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.3080572485923767,0.0023050866128092296,0.01385045051574707,0.0005191018303557797,50,10,1,,5,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7920997920997921,0.8551628551628552,0.8711018711018711,0.811965811965812,0.8325825825825826,0.03184930083129633,41,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.8532511591911316,0.006092264772574559,0.06059175729751587,0.0026875751613110966,300,5,2,log2,5,entropy,,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.7595287595287595,0.7747747747747747,0.866943866943867,0.7688746438746439,0.7925305112805112,0.04330510755485563,239,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
2.1998890042304993,0.09344237361114793,0.05416196584701538,0.0010314533662825825,300,2,4,,,entropy,,False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': None, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.6732501732501732,0.7706167706167706,0.7893277893277892,0.7542735042735043,0.7468670593670593,0.044275455166890916,272,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
1.1434300541877747,0.0292191201287372,0.061245501041412354,0.0005906413666493031,300,2,1,log2,30,entropy,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7827442827442826,0.8115038115038115,0.896049896049896,0.8169515669515669,0.8268123893123893,0.0420339705710669,78,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.14768850803375244,0.0015721446795867939,0.013560295104980469,0.00013765839495725898,50,2,2,log2,10,gini,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7442827442827443,0.8087318087318087,0.8440748440748441,0.784900284900285,0.7954974204974206,0.03629792506465466,231,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.33368754386901855,0.005364212972642455,0.012646675109863281,0.0005555645824632029,50,2,2,,5,entropy,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6545391545391546,0.7567567567567567,0.7657657657657657,0.748931623931624,0.7314983252483253,0.04482989990259521,291,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.8586210608482361,0.004526595670260642,0.05421823263168335,0.0002591165417948824,300,2,4,sqrt,5,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7623007623007623,0.8094248094248094,0.8808038808038807,0.7841880341880343,0.8091793716793716,0.044587838907856746,190,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.981812059879303,0.008292226407408248,0.059152424335479736,0.005425333882121545,300,2,2,sqrt,5,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7706167706167706,0.8094248094248094,0.8835758835758835,0.7998575498575499,0.8158687533687534,0.041622951827389905,159,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.2610396146774292,0.01188487528621489,0.021346747875213623,0.00020040321673396504,100,5,4,sqrt,5,gini,,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7789327789327789,0.805959805959806,0.887040887040887,0.7881054131054132,0.8150097212597213,0.04270766141938973,165,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.2606397271156311,0.009435532609481934,0.0213545560836792,0.00027117021614993676,100,2,4,log2,5,entropy,,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.7726957726957727,0.7720027720027719,0.8641718641718641,0.7695868945868946,0.7946143258643259,0.0401756418517111,236,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.6250762343406677,0.002906634349686364,0.037717580795288086,0.0006713723889292791,200,10,2,log2,5,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.744975744975745,0.7817047817047817,0.8634788634788635,0.7735042735042735,0.7909159159159159,0.0440564721407696,241,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.25879931449890137,0.006608040975044742,0.012783288955688477,0.0001219465002233485,50,5,4,,5,gini,,False,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7422037422037422,0.7775467775467774,0.7051282051282051,0.7806267806267806,0.7513763763763763,0.03067371271829083,268,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.5117830038070679,0.003114248087235566,0.036856770515441895,0.0014004692876660263,200,10,4,log2,30,gini,,False,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7560637560637561,0.8135828135828136,0.878031878031878,0.7877492877492878,0.8088569338569338,0.04483346737231525,192,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
2.1886874437332153,0.07354611377010875,0.05529505014419556,0.0007896867190309633,300,10,1,,,entropy,,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': None, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.6687456687456688,0.773042273042273,0.7882882882882882,0.7307692307692308,0.7402113652113652,0.046329684640887464,286,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.9503396153450012,0.004717568523415781,0.052127957344055176,0.000520744451685483,300,10,1,log2,30,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7692307692307693,0.8267498267498268,0.8780318780318781,0.8162393162393162,0.8225629475629475,0.038660838594969237,122,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.159773051738739,0.0018012554054988824,0.011946022510528564,0.0001388714418987841,50,2,2,sqrt,10,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7720027720027719,0.8336798336798337,0.9064449064449065,0.8084045584045584,0.8301330176330177,0.04921213182636869,56,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.2785153388977051,0.002558463218096865,0.011883735656738281,0.00021940099739751947,50,10,1,,10,gini,,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7803187803187803,0.8717948717948717,0.9022869022869023,0.7952279202279202,0.8374071186571186,0.05106384984524981,4,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.3124712109565735,0.0008065393318094143,0.02064436674118042,0.0010135238348068384,100,5,1,log2,10,gini,balanced,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7851697851697852,0.8267498267498268,0.8607068607068606,0.788105413105413,0.8151829714329715,0.03098468230914038,163,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.0487828254699707,0.001613444646089498,0.06769919395446777,0.011265015267283598,300,2,1,sqrt,20,entropy,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7886347886347888,0.8288288288288288,0.9054054054054054,0.8187321937321936,0.8354003041503041,0.04303701266346204,16,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.9664157032966614,0.010386680454433857,0.05973881483078003,0.005256106198022178,300,2,2,log2,30,gini,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7782397782397783,0.8149688149688149,0.8925848925848926,0.7962962962962963,0.8205224455224455,0.04358488656581142,135,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.3368644118309021,0.01973360367234604,0.024679124355316162,0.0033446259020736514,100,2,4,log2,,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7775467775467776,0.8066528066528066,0.8711018711018711,0.7792022792022792,0.8086259336259336,0.03787743845544636,196,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.17244261503219604,0.013862137069723826,0.013353168964385986,0.00038432998688949904,50,2,2,sqrt,20,entropy,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.756063756063756,0.8212058212058212,0.893970893970894,0.8155270655270656,0.8216918841918842,0.048912032524300014,130,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.17039591073989868,0.005304780376993312,0.013296663761138916,0.00019458530361523885,50,2,2,log2,20,gini,,True,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7886347886347885,0.7844767844767845,0.841995841995842,0.7806267806267806,0.798933548933549,0.025022796365865074,218,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.9169429540634155,0.009825889029224967,0.05631214380264282,0.00073528018007676,300,2,4,log2,,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7803187803187802,0.8135828135828136,0.8801108801108801,0.7934472934472935,0.8168649418649419,0.038388895698626566,154,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.1384790539741516,0.0019444933419073011,0.013403236865997314,0.0004329869913403669,50,5,4,sqrt,30,gini,,False,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7560637560637561,0.8121968121968122,0.9133749133749134,0.7955840455840457,0.8193048818048818,0.05801252784778583,139,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.1313815712928772,0.0017451017594179233,0.01307612657546997,0.00015140024454614852,50,2,2,sqrt,5,gini,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7532917532917532,0.8156618156618156,0.8801108801108801,0.7913105413105412,0.8100937475937475,0.046132086509536985,185,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
