mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str
0.38769638538360596,0.009869738253548222,0.017809927463531494,0.000985319035620404,50,5,1,,,gini,,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8743074792243767,0.8289473684210525,0.8074792243767314,0.8378378378378378,0.8371429774649995,0.024128765389278897,53,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.220947265625,0.01038007987333777,0.0212785005569458,0.003895469903754583,50,10,1,log2,10,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7700831024930749,0.7624653739612188,0.8434903047091413,0.7713097713097714,0.7868371381183015,0.03288373839238748,249,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.3818599581718445,0.01024445253570167,0.029129385948181152,0.00016156289485880294,100,10,2,sqrt,20,gini,,False,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.8199445983379502,0.8047091412742383,0.8545706371191135,0.8565488565488566,0.8339433083200396,0.02228843819189076,81,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
1.270082414150238,0.0022584628971387944,0.07361215353012085,0.0012578860340017439,300,10,4,log2,10,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7991689750692521,0.8137119113573407,0.8656509695290858,0.8052668052668053,0.820949665305621,0.026319870096869494,178,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.8351720571517944,0.0015214506121529355,0.028387606143951416,0.0009312574058620171,100,2,1,,20,entropy,balanced,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8774238227146814,0.8365650969529086,0.8424515235457064,0.8367983367983368,0.8483096950029083,0.016973490774656697,1,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.4629147052764893,0.042233180028025986,0.05042296648025513,0.0010891774404022231,200,2,4,,30,entropy,,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.8649584487534626,0.8254847645429363,0.8358725761772853,0.835065835065835,0.8403454061348797,0.014786147351245909,23,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.44018685817718506,0.002891961727232191,0.028837621212005615,0.00027938788876715576,100,5,2,log2,,entropy,balanced,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.801246537396122,0.7977839335180056,0.8628808864265929,0.8184338184338185,0.8200862939436346,0.02591543713897771,181,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.792630672454834,0.0051977941351525475,0.02870410680770874,0.0008615999392066812,100,2,2,,30,entropy,balanced,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8801939058171746,0.8372576177285319,0.8331024930747922,0.8378378378378378,0.8470979636145841,0.019195031404413608,5,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.108197033405304,0.0018524537771844396,0.0714450478553772,0.0016205003313631812,300,10,4,log2,30,gini,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8303324099722992,0.8047091412742383,0.8601108033240998,0.8101178101178101,0.8263175411721119,0.02172244214363241,147,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.212832510471344,0.002096109330992583,0.01753443479537964,0.00038356301198064663,50,10,1,sqrt,5,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7610803324099723,0.7818559556786704,0.8313711911357341,0.7879417879417879,0.7905623167915412,0.02557938390381645,247,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.9178779125213623,0.05776130367652445,0.02573072910308838,0.0004767550606386953,100,5,1,,30,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6956371191135734,0.7590027700831026,0.7427285318559557,0.7893277893277892,0.7466740525951052,0.0338809468774905,270,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.3937516212463379,0.00685322955611996,0.02448248863220215,0.0008067321656713959,100,2,4,sqrt,,gini,balanced,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8033240997229917,0.8102493074792244,0.8767313019390581,0.8128898128898129,0.8257986305077718,0.029612753046885223,153,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.3203415274620056,0.01096656509928869,0.04095101356506348,0.0009266906778415623,200,5,1,,20,gini,,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8656509695290858,0.8157894736842106,0.8247922437673131,0.8336798336798337,0.8349781301651108,0.018804690024450895,72,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
2.415056884288788,0.09466927414955705,0.05296844244003296,0.0013911490611554023,300,10,2,,10,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7271468144044322,0.7188365650969528,0.668628808864266,0.8264033264033264,0.7352538786922445,0.05718910391121531,276,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.33668065071105957,0.005399769700003109,0.023992836475372314,0.0009159617705700748,100,2,2,log2,10,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8227146814404432,0.8157894736842105,0.8760387811634349,0.8378378378378379,0.8380951935314815,0.02331248251701378,47,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6550188660621643,0.01367951971368824,0.036809444427490234,0.001321015202038717,200,5,2,log2,5,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7901662049861496,0.8026315789473684,0.8601108033240997,0.8018018018018018,0.8136775972648549,0.02725746333746948,207,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.6216897368431091,0.003375715780853475,0.05436420440673828,0.0031630980534478152,300,2,4,,,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8497229916897506,0.8317174515235457,0.842797783933518,0.8316008316008315,0.8389597646869115,0.007700364331861696,38,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.7823542356491089,0.010578170212514882,0.054319798946380615,0.002048418454329509,300,2,2,,20,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8739612188365651,0.8331024930747922,0.8448753462603878,0.8378378378378378,0.8474442240023957,0.015872287555919087,3,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.15643739700317383,0.0006440406289061645,0.012468457221984863,0.00044121367922305766,50,2,1,sqrt,30,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8064404432132963,0.7430747922437674,0.8497229916897506,0.8662508662508663,0.8163722733494201,0.04762170311404926,195,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.9770851731300354,0.015142893170840775,0.05394083261489868,0.0006967086625647912,300,5,1,sqrt,5,entropy,,True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.8123268698060941,0.8088642659279778,0.8559556786703602,0.8156618156618156,0.823202157516562,0.01906237735206571,167,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.9986835718154907,0.006468248482477225,0.0543099045753479,0.0006255706526781859,300,2,1,sqrt,20,gini,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8275623268698061,0.8137119113573407,0.868421052631579,0.8437283437283438,0.8383559086467673,0.020350699935815647,46,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.6701441407203674,0.041200797375382556,0.021320104598999023,0.0006020958523155369,100,5,4,,30,entropy,,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.724376731301939,0.7074099722991689,0.7077562326869806,0.774081774081774,0.7284061775924656,0.02724774033465981,282,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.137201189994812,0.004176780911687965,0.012708842754364014,0.0008507155169974625,50,2,1,log2,5,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7908587257617729,0.7887811634349031,0.8479916897506926,0.8108108108108109,0.8096105974395449,0.02376997460824666,217,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.1646466851234436,0.0025079396492440798,0.01279681921005249,0.0005173739577735172,50,5,2,sqrt,20,entropy,balanced,False,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.817174515235457,0.778393351800554,0.8812326869806095,0.8482328482328482,0.8312583505623672,0.03800865159148262,102,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.9663335084915161,0.006773743455958252,0.05657726526260376,0.003231420653419079,300,10,1,log2,30,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8164819944598338,0.7915512465373961,0.8718836565096952,0.8246708246708248,0.8261469305444374,0.029087365521845272,149,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.1609792709350586,0.0015452548933286181,0.012886881828308105,0.000152909556358465,50,5,4,sqrt,5,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7735457063711911,0.7984764542936289,0.8462603878116344,0.8052668052668053,0.805887338435815,0.026130779483630996,225,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6517224907875061,0.0042438603364073095,0.038817763328552246,0.0002682680777281522,200,2,4,log2,,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7963988919667591,0.8026315789473685,0.8621883656509695,0.8149688149688149,0.819046912883478,0.02578862088775495,184,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.3215485215187073,0.009937294667508149,0.012412548065185547,0.0005644655654843599,50,2,1,,10,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8635734072022161,0.8036703601108034,0.8223684210526316,0.8388773388773388,0.8321223818107475,0.022019614735680825,97,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.16637951135635376,0.00151860490189666,0.012230277061462402,0.0003373451236967691,50,10,2,sqrt,20,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8047091412742382,0.8123268698060941,0.8317174515235457,0.8260568260568261,0.818702572165176,0.01072308052388424,187,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
